WSxM file copyright UAM
WSxM ASCII XYZ file
X[nm]		Y[nm]		Z[m]

5.174036	16.815617	3.32089E-011
5.232832	16.815617	3.38824E-011
5.291628	16.815617	3.36152E-011
5.350423	16.815617	3.2499E-011
5.409219	16.815617	3.09906E-011
5.468015	16.815617	2.97125E-011
5.526811	16.815617	2.91828E-011
5.585607	16.815617	2.95955E-011
5.644403	16.815617	3.07485E-011
5.703199	16.815617	3.21452E-011
5.761994	16.815617	3.32178E-011
5.820790	16.815617	3.35682E-011
5.879586	16.815617	3.31212E-011
5.938382	16.815617	3.21295E-011
5.997178	16.815617	3.10403E-011
6.055974	16.815617	3.02932E-011
6.114770	16.815617	3.01397E-011
6.173566	16.815617	3.05605E-011
6.232361	16.815617	3.13041E-011
6.291157	16.815617	3.20165E-011
6.349953	16.815617	3.24003E-011
6.408749	16.815617	3.23327E-011
6.467545	16.815617	3.18996E-011
6.526341	16.815617	3.13412E-011
6.585137	16.815617	3.09382E-011
6.643932	16.815617	3.08878E-011
6.702728	16.815617	3.12199E-011
6.761524	16.815617	3.17836E-011
6.820320	16.815617	3.23112E-011
6.879116	16.815617	3.25328E-011
6.937912	16.815617	3.22995E-011
6.996708	16.815617	3.16614E-011
7.055503	16.815617	3.08644E-011
7.114299	16.815617	3.02562E-011
7.173095	16.815617	3.01369E-011
7.231891	16.815617	3.06148E-011
7.290687	16.815617	3.15381E-011
7.349483	16.815617	3.25406E-011
7.408279	16.815617	3.3194E-011
7.467074	16.815617	3.31994E-011
7.525870	16.815617	3.25311E-011
7.584666	16.815617	3.14586E-011
7.643462	16.815617	3.04322E-011
7.702258	16.815617	2.9881E-011
7.761054	16.815617	3.00211E-011
7.819850	16.815617	3.07646E-011
7.878646	16.815617	3.17706E-011
7.937441	16.815617	3.26102E-011
7.996237	16.815617	3.29591E-011
8.055033	16.815617	3.27274E-011
8.113829	16.815617	3.20703E-011
8.172625	16.815617	3.12905E-011
8.231421	16.815617	3.06924E-011
8.290217	16.815617	3.04632E-011
8.349012	16.815617	3.0629E-011
8.407808	16.815617	3.10849E-011
8.466604	16.815617	3.16633E-011
8.525400	16.815617	3.21953E-011
8.584196	16.815617	3.25423E-011
8.642992	16.815617	3.26051E-011
8.701788	16.815617	3.23351E-011
8.760583	16.815617	3.17598E-011
8.819379	16.815617	3.10115E-011
8.878175	16.815617	3.03251E-011
8.936971	16.815617	2.99791E-011
8.995767	16.815617	3.01847E-011
9.054563	16.815617	3.09669E-011
9.113359	16.815617	3.21056E-011
9.172154	16.815617	3.31844E-011
9.230950	16.815617	3.37464E-011
9.289746	16.815617	3.34953E-011
9.348542	16.815617	3.24491E-011
9.407338	16.815617	3.09643E-011
9.466134	16.815617	2.96102E-011
9.524930	16.815617	2.89381E-011
9.583726	16.815617	2.92473E-011
9.642521	16.815617	3.04512E-011
9.701317	16.815617	3.21025E-011
9.760113	16.815617	3.35676E-011
9.818909	16.815617	3.42783E-011
9.877705	16.815617	3.39558E-011
9.936501	16.815617	3.272E-011
9.995297	16.815617	3.10437E-011
10.054092	16.815617	2.95708E-011
10.112888	16.815617	2.88702E-011
10.171684	16.815617	2.92168E-011
10.230480	16.815617	3.04806E-011
10.289276	16.815617	3.21701E-011
10.348072	16.815617	3.36152E-011
10.406868	16.815617	3.42286E-011
10.465663	16.815617	3.37435E-011
10.524459	16.815617	3.23353E-011
10.583255	16.815617	3.05668E-011
10.642051	16.815617	2.91702E-011
10.700847	16.815617	2.87473E-011
10.759643	16.815617	2.95093E-011
10.818439	16.815617	3.11719E-011
10.877234	16.815617	3.30589E-011
10.936030	16.815617	3.43767E-011
10.994826	16.815617	3.45502E-011
11.053622	16.815617	3.34729E-011
11.112418	16.815617	3.15614E-011
11.171214	16.815617	2.9589E-011
11.230010	16.815617	2.83655E-011
11.288806	16.815617	2.84008E-011
11.347601	16.815617	2.96942E-011
11.406397	16.815617	3.1736E-011
11.465193	16.815617	3.37182E-011
11.523989	16.815617	3.48621E-011
11.582785	16.815617	3.47278E-011
11.641581	16.815617	3.33813E-011
11.700377	16.815617	3.13572E-011
11.759172	16.815617	2.94401E-011
11.817968	16.815617	2.8355E-011
11.876764	16.815617	2.84915E-011
11.935560	16.815617	2.97658E-011
11.994356	16.815617	3.1667E-011
12.053152	16.815617	3.34644E-011
12.111948	16.815617	3.449E-011
12.170743	16.815617	3.43867E-011
12.229539	16.815617	3.32316E-011
12.288335	16.815617	3.14916E-011
12.347131	16.815617	2.98359E-011
12.405927	16.815617	2.88797E-011
12.464723	16.815617	2.89579E-011
12.523519	16.815617	3.00099E-011
12.582314	16.815617	3.16144E-011
12.641110	16.815617	3.31549E-011
12.699906	16.815617	3.40528E-011
12.758702	16.815617	3.39804E-011
12.817498	16.815617	3.29786E-011
12.876294	16.815617	3.14377E-011
12.935090	16.815617	2.99497E-011
12.993886	16.815617	2.90853E-011
13.052681	16.815617	2.91771E-011
13.111477	16.815617	3.01911E-011
13.170273	16.815617	3.17355E-011
13.229069	16.815617	3.32098E-011
13.287865	16.815617	3.40385E-011
13.346661	16.815617	3.38985E-011
13.405457	16.815617	3.28498E-011
13.464252	16.815617	3.13108E-011
13.523048	16.815617	2.98888E-011
13.581844	16.815617	2.91333E-011
13.640640	16.815617	2.93175E-011
13.699436	16.815617	3.0337E-011
13.758232	16.815617	3.17678E-011
13.817028	16.815617	3.30497E-011
13.875823	16.815617	3.37135E-011
13.934619	16.815617	3.35549E-011
13.993415	16.815617	3.26892E-011
14.052211	16.815617	3.14789E-011
14.111007	16.815617	3.03769E-011
14.169803	16.815617	2.97573E-011
14.228599	16.815617	2.97966E-011
14.287394	16.815617	3.04364E-011
14.346190	16.815617	3.14244E-011
14.404986	16.815617	3.24097E-011
14.463782	16.815617	3.30558E-011
14.522578	16.815617	3.31459E-011
14.581374	16.815617	3.26529E-011
14.640170	16.815617	3.17552E-011
14.698966	16.815617	3.07859E-011
14.757761	16.815617	3.01195E-011
14.816557	16.815617	3.00294E-011
14.875353	16.815617	3.05674E-011
14.934149	16.815617	3.15246E-011
14.992945	16.815617	3.25027E-011
15.051741	16.815617	3.30775E-011
15.110537	16.815617	3.29879E-011
15.169332	16.815617	3.22607E-011
15.228128	16.815617	3.12084E-011
15.286924	16.815617	3.02935E-011
15.345720	16.815617	2.99207E-011
15.404516	16.815617	3.02544E-011
15.463312	16.815617	3.11483E-011
15.522108	16.815617	3.22166E-011
15.580903	16.815617	3.30097E-011
15.639699	16.815617	3.32078E-011
15.698495	16.815617	3.27457E-011
15.757291	16.815617	3.18222E-011
15.816087	16.815617	3.08024E-011
15.874883	16.815617	3.00682E-011
15.933679	16.815617	2.98788E-011
15.992474	16.815617	3.02921E-011
16.051270	16.815617	3.11586E-011
16.110066	16.815617	3.21788E-011
16.168862	16.815617	3.29996E-011
16.227658	16.815617	3.33255E-011
16.286454	16.815617	3.30179E-011
16.345250	16.815617	3.21559E-011
16.404046	16.815617	3.10303E-011
16.462841	16.815617	3.00572E-011
16.521637	16.815617	2.96272E-011
16.580433	16.815617	2.99409E-011
16.639229	16.815617	3.09041E-011
16.698025	16.815617	3.21425E-011
16.756821	16.815617	3.31456E-011
16.815617	16.815617	3.34873E-011
16.874412	16.815617	3.3022E-011
16.933208	16.815617	3.19587E-011
16.992004	16.815617	3.07697E-011
17.050800	16.815617	2.99729E-011
0.000000	16.874412	3.24626E-011
0.058796	16.874412	3.01979E-011
0.117592	16.874412	2.84954E-011
0.176388	16.874412	2.81561E-011
0.235183	16.874412	2.9343E-011
0.293979	16.874412	3.14939E-011
0.352775	16.874412	3.35974E-011
0.411571	16.874412	3.46916E-011
0.470367	16.874412	3.43272E-011
0.529163	16.874412	3.27604E-011
0.587959	16.874412	3.07879E-011
0.646754	16.874412	2.93279E-011
0.705550	16.874412	2.89746E-011
0.764346	16.874412	2.97526E-011
0.823142	16.874412	3.11746E-011
0.881938	16.874412	3.25399E-011
0.940734	16.874412	3.32918E-011
0.999530	16.874412	3.32468E-011
1.058326	16.874412	3.26016E-011
1.117121	16.874412	3.17528E-011
1.175917	16.874412	3.10615E-011
1.234713	16.874412	3.06979E-011
1.293509	16.874412	3.06313E-011
1.352305	16.874412	3.07339E-011
1.411101	16.874412	3.09072E-011
1.469897	16.874412	3.1143E-011
1.528692	16.874412	3.14891E-011
1.587488	16.874412	3.19599E-011
1.646284	16.874412	3.24651E-011
1.705080	16.874412	3.28153E-011
1.763876	16.874412	3.28077E-011
1.822672	16.874412	3.23448E-011
1.881468	16.874412	3.15145E-011
1.940263	16.874412	3.05835E-011
1.999059	16.874412	2.98996E-011
2.057855	16.874412	2.9749E-011
2.116651	16.874412	3.02308E-011
2.175447	16.874412	3.12064E-011
2.234243	16.874412	3.23433E-011
2.293039	16.874412	3.32362E-011
2.351834	16.874412	3.3558E-011
2.410630	16.874412	3.31836E-011
2.469426	16.874412	3.2241E-011
2.528222	16.874412	3.10674E-011
2.587018	16.874412	3.0086E-011
2.645814	16.874412	2.96469E-011
2.704610	16.874412	2.98934E-011
2.763406	16.874412	3.07085E-011
2.822201	16.874412	3.17652E-011
2.880997	16.874412	3.26619E-011
2.939793	16.874412	3.30845E-011
2.998589	16.874412	3.29246E-011
3.057385	16.874412	3.2306E-011
3.116181	16.874412	3.15117E-011
3.174977	16.874412	3.08521E-011
3.233772	16.874412	3.05393E-011
3.292568	16.874412	3.06209E-011
3.351364	16.874412	3.09934E-011
3.410160	16.874412	3.14737E-011
3.468956	16.874412	3.18838E-011
3.527752	16.874412	3.21104E-011
3.586548	16.874412	3.21213E-011
3.645343	16.874412	3.19506E-011
3.704139	16.874412	3.16727E-011
3.762935	16.874412	3.13817E-011
3.821731	16.874412	3.11745E-011
3.880527	16.874412	3.11292E-011
3.939323	16.874412	3.12747E-011
3.998119	16.874412	3.15636E-011
4.056914	16.874412	3.18714E-011
4.115710	16.874412	3.20383E-011
4.174506	16.874412	3.19467E-011
4.233302	16.874412	3.15971E-011
4.292098	16.874412	3.11358E-011
4.350894	16.874412	3.08036E-011
4.409690	16.874412	3.08192E-011
4.468486	16.874412	3.12506E-011
4.527281	16.874412	3.19487E-011
4.586077	16.874412	3.25912E-011
4.644873	16.874412	3.28281E-011
4.703669	16.874412	3.24656E-011
4.762465	16.874412	3.15893E-011
4.821261	16.874412	3.05568E-011
4.880057	16.874412	2.98481E-011
4.938852	16.874412	2.98387E-011
4.997648	16.874412	3.06056E-011
5.056444	16.874412	3.18664E-011
5.115240	16.874412	3.30889E-011
5.174036	16.874412	3.37267E-011
5.232832	16.874412	3.34716E-011
5.291628	16.874412	3.24021E-011
5.350423	16.874412	3.09563E-011
5.409219	16.874412	2.97403E-011
5.468015	16.874412	2.92604E-011
5.526811	16.874412	2.97031E-011
5.585607	16.874412	3.08614E-011
5.644403	16.874412	3.22366E-011
5.703199	16.874412	3.32642E-011
5.761994	16.874412	3.35564E-011
5.820790	16.874412	3.30546E-011
5.879586	16.874412	3.20297E-011
5.938382	16.874412	3.09409E-011
5.997178	16.874412	3.0227E-011
6.055974	16.874412	3.01252E-011
6.114770	16.874412	3.05936E-011
6.173566	16.874412	3.13606E-011
6.232361	16.874412	3.20649E-011
6.291157	16.874412	3.24185E-011
6.349953	16.874412	3.23201E-011
6.408749	16.874412	3.18777E-011
6.467545	16.874412	3.13406E-011
6.526341	16.874412	3.0979E-011
6.585137	16.874412	3.09645E-011
6.643932	16.874412	3.12992E-011
6.702728	16.874412	3.18191E-011
6.761524	16.874412	3.22676E-011
6.820320	16.874412	3.24079E-011
6.879116	16.874412	3.21311E-011
6.937912	16.874412	3.15145E-011
6.996708	16.874412	3.08027E-011
7.055503	16.874412	3.03129E-011
7.114299	16.874412	3.02976E-011
7.173095	16.874412	3.08226E-011
7.231891	16.874412	3.17166E-011
7.290687	16.874412	3.26262E-011
7.349483	16.874412	3.316E-011
7.408279	16.874412	3.30638E-011
7.467074	16.874412	3.23462E-011
7.525870	16.874412	3.12888E-011
7.584666	16.874412	3.03306E-011
7.643462	16.874412	2.98742E-011
7.702258	16.874412	3.01041E-011
7.761054	16.874412	3.09056E-011
7.819850	16.874412	3.19218E-011
7.878646	16.874412	3.27209E-011
7.937441	16.874412	3.29903E-011
7.996237	16.874412	3.2665E-011
8.055033	16.874412	3.19339E-011
8.113829	16.874412	3.11313E-011
8.172625	16.874412	3.05785E-011
8.231421	16.874412	3.04525E-011
8.290217	16.874412	3.07408E-011
8.349012	16.874412	3.1284E-011
8.407808	16.874412	3.18671E-011
8.466604	16.874412	3.23062E-011
8.525400	16.874412	3.24922E-011
8.584196	16.874412	3.23928E-011
8.642992	16.874412	3.20352E-011
8.701788	16.874412	3.14961E-011
8.760583	16.874412	3.09043E-011
8.819379	16.874412	3.04358E-011
8.878175	16.874412	3.02788E-011
8.936971	16.874412	3.05623E-011
8.995767	16.874412	3.12743E-011
9.054563	16.874412	3.22199E-011
9.113359	16.874412	3.3059E-011
9.172154	16.874412	3.34289E-011
9.230950	16.874412	3.31061E-011
9.289746	16.874412	3.21313E-011
9.348542	16.874412	3.08285E-011
9.407338	16.874412	2.96949E-011
9.466134	16.874412	2.92012E-011
9.524930	16.874412	2.95874E-011
9.583726	16.874412	3.07478E-011
9.642521	16.874412	3.22587E-011
9.701317	16.874412	3.35415E-011
9.760113	16.874412	3.40924E-011
9.818909	16.874412	3.36857E-011
9.877705	16.874412	3.24658E-011
9.936501	16.874412	3.0894E-011
9.995297	16.874412	2.95725E-011
10.054092	16.874412	2.90122E-011
10.112888	16.874412	2.94351E-011
10.171684	16.874412	3.06838E-011
10.230480	16.874412	3.22755E-011
10.289276	16.874412	3.35827E-011
10.348072	16.874412	3.40771E-011
10.406868	16.874412	3.3543E-011
10.465663	16.874412	3.2177E-011
10.524459	16.874412	3.05232E-011
10.583255	16.874412	2.92637E-011
10.642051	16.874412	2.89399E-011
10.700847	16.874412	2.97189E-011
10.759643	16.874412	3.13079E-011
10.818439	16.874412	3.30599E-011
10.877234	16.874412	3.42371E-011
10.936030	16.874412	3.43217E-011
10.994826	16.874412	3.32429E-011
11.053622	16.874412	3.14187E-011
11.112418	16.874412	2.95889E-011
11.171214	16.874412	2.85098E-011
11.230010	16.874412	2.86381E-011
11.288806	16.874412	2.994E-011
11.347601	16.874412	3.19038E-011
11.406397	16.874412	3.37499E-011
11.465193	16.874412	3.47478E-011
11.523989	16.874412	3.45083E-011
11.582785	16.874412	3.31332E-011
11.641581	16.874412	3.11665E-011
11.700377	16.874412	2.93721E-011
11.759172	16.874412	2.84316E-011
11.817968	16.874412	2.86839E-011
11.876764	16.874412	3.00041E-011
11.935560	16.874412	3.1865E-011
11.994356	16.874412	3.35505E-011
12.053152	16.874412	3.44337E-011
12.111948	16.874412	3.42102E-011
12.170743	16.874412	3.30029E-011
12.229539	16.874412	3.12992E-011
12.288335	16.874412	2.97554E-011
12.347131	16.874412	2.89439E-011
12.405927	16.874412	2.91422E-011
12.464723	16.874412	3.02409E-011
12.523519	16.874412	3.17978E-011
12.582314	16.874412	3.3214E-011
12.641110	16.874412	3.39602E-011
12.699906	16.874412	3.37709E-011
12.758702	16.874412	3.27364E-011
12.817498	16.874412	3.12618E-011
12.876294	16.874412	2.9913E-011
12.935090	16.874412	2.92041E-011
12.993886	16.874412	2.94047E-011
13.052681	16.874412	3.04374E-011
13.111477	16.874412	3.1905E-011
13.170273	16.874412	3.32396E-011
13.229069	16.874412	3.39217E-011
13.287865	16.874412	3.36836E-011
13.346661	16.874412	3.26183E-011
13.405457	16.874412	3.11447E-011
13.464252	16.874412	2.98411E-011
13.523048	16.874412	2.92125E-011
13.581844	16.874412	2.94892E-011
13.640640	16.874412	3.05397E-011
13.699436	16.874412	3.19344E-011
13.758232	16.874412	3.31288E-011
13.817028	16.874412	3.36838E-011
13.875823	16.874412	3.34309E-011
13.934619	16.874412	3.25163E-011
13.993415	16.874412	3.13183E-011
14.052211	16.874412	3.0285E-011
14.111007	16.874412	2.97648E-011
14.169803	16.874412	2.98954E-011
14.228599	16.874412	3.05818E-011
14.287394	16.874412	3.15535E-011
14.346190	16.874412	3.24684E-011
14.404986	16.874412	3.30239E-011
14.463782	16.874412	3.30462E-011
14.522578	16.874412	3.25398E-011
14.581374	16.874412	3.16877E-011
14.640170	16.874412	3.07976E-011
14.698966	16.874412	3.02028E-011
14.757761	16.874412	3.01398E-011
14.816557	16.874412	3.06467E-011
14.875353	16.874412	3.15305E-011
14.934149	16.874412	3.24286E-011
14.992945	16.874412	3.29539E-011
15.051741	16.874412	3.28666E-011
15.110537	16.874412	3.21906E-011
15.169332	16.874412	3.12164E-011
15.228128	16.874412	3.03772E-011
15.286924	16.874412	3.00535E-011
15.345720	16.874412	3.0397E-011
15.404516	16.874412	3.12601E-011
15.463312	16.874412	3.22641E-011
15.522108	16.874412	3.29727E-011
15.580903	16.874412	3.30854E-011
15.639699	16.874412	3.25619E-011
15.698495	16.874412	3.16267E-011
15.757291	16.874412	3.06607E-011
15.816087	16.874412	3.00395E-011
15.874883	16.874412	2.99904E-011
15.933679	16.874412	3.05201E-011
15.992474	16.874412	3.14292E-011
16.051270	16.874412	3.2393E-011
16.110066	16.874412	3.30734E-011
16.168862	16.874412	3.32265E-011
16.227658	16.874412	3.27817E-011
16.286454	16.874412	3.18717E-011
16.345250	16.874412	3.08035E-011
16.404046	16.874412	2.99661E-011
16.462841	16.874412	2.96931E-011
16.521637	16.874412	3.01256E-011
16.580433	16.874412	3.11319E-011
16.639229	16.874412	3.23336E-011
16.698025	16.874412	3.32459E-011
16.756821	16.874412	3.34811E-011
16.815617	16.874412	3.29283E-011
16.874412	16.874412	3.18163E-011
16.933208	16.874412	3.06219E-011
16.992004	16.874412	2.9857E-011
17.050800	16.874412	2.98352E-011
0.000000	16.933208	3.01995E-011
0.058796	16.933208	2.84787E-011
0.117592	16.933208	2.81096E-011
0.176388	16.933208	2.92835E-011
0.235183	16.933208	3.14582E-011
0.293979	16.933208	3.36165E-011
0.352775	16.933208	3.47663E-011
0.411571	16.933208	3.4422E-011
0.470367	16.933208	3.28218E-011
0.529163	16.933208	3.07781E-011
0.587959	16.933208	2.92514E-011
0.646754	16.933208	2.88796E-011
0.705550	16.933208	2.9704E-011
0.764346	16.933208	3.12142E-011
0.823142	16.933208	3.26565E-011
0.881938	16.933208	3.34228E-011
0.940734	16.933208	3.33111E-011
0.999530	16.933208	3.25455E-011
1.058326	16.933208	3.1584E-011
1.117121	16.933208	3.08495E-011
1.175917	16.933208	3.05411E-011
1.234713	16.933208	3.06075E-011
1.293509	16.933208	3.08622E-011
1.352305	16.933208	3.11396E-011
1.411101	16.933208	3.13882E-011
1.469897	16.933208	3.16546E-011
1.528692	16.933208	3.19903E-011
1.587488	16.933208	3.23594E-011
1.646284	16.933208	3.2619E-011
1.705080	16.933208	3.2589E-011
1.763876	16.933208	3.21679E-011
1.822672	16.933208	3.14222E-011
1.881468	16.933208	3.0591E-011
1.940263	16.933208	2.99975E-011
1.999059	16.933208	2.99091E-011
2.057855	16.933208	3.04127E-011
2.116651	16.933208	3.13647E-011
2.175447	16.933208	3.24374E-011
2.234243	16.933208	3.32412E-011
2.293039	16.933208	3.34731E-011
2.351834	16.933208	3.3034E-011
2.410630	16.933208	3.20701E-011
2.469426	16.933208	3.09226E-011
2.528222	16.933208	3.00042E-011
2.587018	16.933208	2.96447E-011
2.645814	16.933208	2.99653E-011
2.704610	16.933208	3.08318E-011
2.763406	16.933208	3.19079E-011
2.822201	16.933208	3.27897E-011
2.880997	16.933208	3.31667E-011
2.939793	16.933208	3.29406E-011
2.998589	16.933208	3.22506E-011
3.057385	16.933208	3.13992E-011
3.116181	16.933208	3.0715E-011
3.174977	16.933208	3.04191E-011
3.233772	16.933208	3.05538E-011
3.292568	16.933208	3.09965E-011
3.351364	16.933208	3.15386E-011
3.410160	16.933208	3.19821E-011
3.468956	16.933208	3.22077E-011
3.527752	16.933208	3.21924E-011
3.586548	16.933208	3.19868E-011
3.645343	16.933208	3.16789E-011
3.704139	16.933208	3.13659E-011
3.762935	16.933208	3.11388E-011
3.821731	16.933208	3.10693E-011
3.880527	16.933208	3.11891E-011
3.939323	16.933208	3.14654E-011
3.998119	16.933208	3.17921E-011
4.056914	16.933208	3.20184E-011
4.115710	16.933208	3.20143E-011
4.174506	16.933208	3.17468E-011
4.233302	16.933208	3.13214E-011
4.292098	16.933208	3.09523E-011
4.350894	16.933208	3.08625E-011
4.409690	16.933208	3.11584E-011
4.468486	16.933208	3.17473E-011
4.527281	16.933208	3.23558E-011
4.586077	16.933208	3.26521E-011
4.644873	16.933208	3.24193E-011
4.703669	16.933208	3.16904E-011
4.762465	16.933208	3.07637E-011
4.821261	16.933208	3.00796E-011
4.880057	16.933208	3.00095E-011
4.938852	16.933208	3.06606E-011
4.997648	16.933208	3.1798E-011
5.056444	16.933208	3.29337E-011
5.115240	16.933208	3.35454E-011
5.174036	16.933208	3.3323E-011
5.232832	16.933208	3.23238E-011
5.291628	16.933208	3.09578E-011
5.350423	16.933208	2.98076E-011
5.409219	16.933208	2.93666E-011
5.468015	16.933208	2.98188E-011
5.526811	16.933208	3.09607E-011
5.585607	16.933208	3.23002E-011
5.644403	16.933208	3.32803E-011
5.703199	16.933208	3.35228E-011
5.761994	16.933208	3.29803E-011
5.820790	16.933208	3.19348E-011
5.879586	16.933208	3.08529E-011
5.938382	16.933208	3.01716E-011
5.997178	16.933208	3.01166E-011
6.055974	16.933208	3.06283E-011
6.114770	16.933208	3.14182E-011
6.173566	16.933208	3.21184E-011
6.232361	16.933208	3.24473E-011
6.291157	16.933208	3.23211E-011
6.349953	16.933208	3.18659E-011
6.408749	16.933208	3.13401E-011
6.467545	16.933208	3.10066E-011
6.526341	16.933208	3.10167E-011
6.585137	16.933208	3.13502E-011
6.643932	16.933208	3.18323E-011
6.702728	16.933208	3.22159E-011
6.761524	16.933208	3.22926E-011
6.820320	16.933208	3.19873E-011
6.879116	16.933208	3.13994E-011
6.937912	16.933208	3.07705E-011
6.996708	16.933208	3.03882E-011
7.055503	16.933208	3.04612E-011
7.114299	16.933208	3.1017E-011
7.173095	16.933208	3.18698E-011
7.231891	16.933208	3.26816E-011
7.290687	16.933208	3.30995E-011
7.349483	16.933208	3.29136E-011
7.408279	16.933208	3.21632E-011
7.467074	16.933208	3.1137E-011
7.525870	16.933208	3.02569E-011
7.584666	16.933208	2.98946E-011
7.643462	16.933208	3.02028E-011
7.702258	16.933208	3.10444E-011
7.761054	16.933208	3.20542E-011
7.819850	16.933208	3.28055E-011
7.878646	16.933208	3.30013E-011
7.937441	16.933208	3.25995E-011
7.996237	16.933208	3.18141E-011
8.055033	16.933208	3.10014E-011
8.113829	16.933208	3.04917E-011
8.172625	16.933208	3.04517E-011
8.231421	16.933208	3.08377E-011
8.290217	16.933208	3.14473E-011
8.349012	16.933208	3.20288E-011
8.407808	16.933208	3.23868E-011
8.466604	16.933208	3.24377E-011
8.525400	16.933208	3.22052E-011
8.584196	16.933208	3.17801E-011
8.642992	16.933208	3.12807E-011
8.701788	16.933208	3.08315E-011
8.760583	16.933208	3.0556E-011
8.819379	16.933208	3.05615E-011
8.878175	16.933208	3.09036E-011
8.936971	16.933208	3.15383E-011
8.995767	16.933208	3.22961E-011
9.054563	16.933208	3.291E-011
9.113359	16.933208	3.31072E-011
9.172154	16.933208	3.27323E-011
9.230950	16.933208	3.18447E-011
9.289746	16.933208	3.07319E-011
9.348542	16.933208	2.98169E-011
9.407338	16.933208	2.9489E-011
9.466134	16.933208	2.99318E-011
9.524930	16.933208	3.10261E-011
9.583726	16.933208	3.23797E-011
9.642521	16.933208	3.34748E-011
9.701317	16.933208	3.38748E-011
9.760113	16.933208	3.34033E-011
9.818909	16.933208	3.22214E-011
9.877705	16.933208	3.07709E-011
9.936501	16.933208	2.96057E-011
9.995297	16.933208	2.91782E-011
10.054092	16.933208	2.96618E-011
10.112888	16.933208	3.08792E-011
10.171684	16.933208	3.23632E-011
10.230480	16.933208	3.3532E-011
10.289276	16.933208	3.39152E-011
10.348072	16.933208	3.33439E-011
10.406868	16.933208	3.20297E-011
10.465663	16.933208	3.04943E-011
10.524459	16.933208	2.93681E-011
10.583255	16.933208	2.91341E-011
10.642051	16.933208	2.99191E-011
10.700847	16.933208	3.14259E-011
10.759643	16.933208	3.30409E-011
10.818439	16.933208	3.4083E-011
10.877234	16.933208	3.40907E-011
10.936030	16.933208	3.30256E-011
10.994826	16.933208	3.13012E-011
11.053622	16.933208	2.96189E-011
11.112418	16.933208	2.86784E-011
11.171214	16.933208	2.88843E-011
11.230010	16.933208	3.01742E-011
11.288806	16.933208	3.20419E-011
11.347601	16.933208	3.37435E-011
11.406397	16.933208	3.46008E-011
11.465193	16.933208	3.42741E-011
11.523989	16.933208	3.28948E-011
11.582785	16.933208	3.10065E-011
11.641581	16.933208	2.9344E-011
11.700377	16.933208	2.85422E-011
11.759172	16.933208	2.88912E-011
11.817968	16.933208	3.02329E-011
11.876764	16.933208	3.2034E-011
11.935560	16.933208	3.36006E-011
11.994356	16.933208	3.4349E-011
12.053152	16.933208	3.40241E-011
12.111948	16.933208	3.27859E-011
12.170743	16.933208	3.11336E-011
12.229539	16.933208	2.97048E-011
12.288335	16.933208	2.90284E-011
12.347131	16.933208	2.93297E-011
12.405927	16.933208	3.04577E-011
12.464723	16.933208	3.19566E-011
12.523519	16.933208	3.3248E-011
12.582314	16.933208	3.38517E-011
12.641110	16.933208	3.35603E-011
12.699906	16.933208	3.25073E-011
12.758702	16.933208	3.11083E-011
12.817498	16.933208	2.99005E-011
12.876294	16.933208	2.93412E-011
12.935090	16.933208	2.96389E-011
12.993886	16.933208	3.06765E-011
13.052681	16.933208	3.20547E-011
13.111477	16.933208	3.32424E-011
13.170273	16.933208	3.37787E-011
13.229069	16.933208	3.3452E-011
13.287865	16.933208	3.23862E-011
13.346661	16.933208	3.09957E-011
13.405457	16.933208	2.98234E-011
13.464252	16.933208	2.93247E-011
13.523048	16.933208	2.96852E-011
13.581844	16.933208	3.07489E-011
13.640640	16.933208	3.20877E-011
13.699436	16.933208	3.31801E-011
13.758232	16.933208	3.36227E-011
13.817028	16.933208	3.32832E-011
13.875823	16.933208	3.23344E-011
13.934619	16.933208	3.11645E-011
13.993415	16.933208	3.02105E-011
14.052211	16.933208	2.97923E-011
14.111007	16.933208	3.00101E-011
14.169803	16.933208	3.07356E-011
14.228599	16.933208	3.16837E-011
14.287394	16.933208	3.25236E-011
14.346190	16.933208	3.29866E-011
14.404986	16.933208	3.29409E-011
14.463782	16.933208	3.24217E-011
14.522578	16.933208	3.16157E-011
14.581374	16.933208	3.08057E-011
14.640170	16.933208	3.02832E-011
14.698966	16.933208	3.02473E-011
14.757761	16.933208	3.07226E-011
14.816557	16.933208	3.15322E-011
14.875353	16.933208	3.2351E-011
14.934149	16.933208	3.28313E-011
14.992945	16.933208	3.27545E-011
15.051741	16.933208	3.21395E-011
15.110537	16.933208	3.12497E-011
15.169332	16.933208	3.04835E-011
15.228128	16.933208	3.01948E-011
15.286924	16.933208	3.05256E-011
15.345720	16.933208	3.13355E-011
15.404516	16.933208	3.22631E-011
15.463312	16.933208	3.28927E-011
15.522108	16.933208	3.29433E-011
15.580903	16.933208	3.23922E-011
15.639699	16.933208	3.14763E-011
15.698495	16.933208	3.05797E-011
15.757291	16.933208	3.00659E-011
15.816087	16.933208	3.01318E-011
15.874883	16.933208	3.07428E-011
15.933679	16.933208	3.16623E-011
15.992474	16.933208	3.25512E-011
16.051270	16.933208	3.3091E-011
16.110066	16.933208	3.30883E-011
16.168862	16.933208	3.25335E-011
16.227658	16.933208	3.16047E-011
16.286454	16.933208	3.06168E-011
16.345250	16.933208	2.99256E-011
16.404046	16.933208	2.98057E-011
16.462841	16.933208	3.03396E-011
